3.2398188,1.635972
10.343897,-3.7834713
4.350457,0.84645563
6.3724203,12.927681
1.2105008,-1.494551
0.7096779,0.3422905
3.288772,-1.9402479
9.616816,2.4683506
14.057316,2.2874675
-6.8125057,3.4633787
4.044358,-0.04711892
-6.7563868,-2.334252
1.6855109,1.8325042
5.2567225,-0.97281945
9.505716,8.623719
10.524908,7.121552
3.038973,17.33885
1.7440181,-1.056146
15.742407,8.174751
2.7229247,-1.8258467
6.5851665,8.492542
3.7100203,-0.5187366
0.7262433,5.662572
13.6193495,1.0003189
2.0140052,-4.1642265
5.2696533,-0.6811349
-4.618926,-3.3949723
-4.94771,-4.366972
3.5727532,0.9017449
13.216475,2.7669888
12.8032875,11.129094
14.338517,-0.35139725
1.2653359,1.5094638
-0.23659591,0.6384152
13.992975,2.4102085
5.122545,-0.9880304
7.4195933,11.825991
-5.5480623,-5.6810274
-6.578863,-5.725587
15.145231,8.359367
-6.23294,3.1144183
-4.0830474,11.466059
12.620426,9.607522
-5.601179,2.9003022
-6.236666,3.1796668
4.62532,0.1387081
-0.33384448,2.6457455
-5.834537,3.8792486
2.3495665,-0.35462707
10.460131,4.815442
13.128617,2.6108677
-5.551718,-5.571006
0.80829185,9.543666
7.5011597,8.4052515
13.311097,3.1635559
-0.95354253,4.186248
-7.690207,5.570075
-6.341676,2.779303
10.183864,7.42757
13.054088,1.0289193
1.391653,0.76977426
-8.189395,-4.773286
4.5289626,-0.90810555
0.22775015,-2.6630435
11.988727,4.225023
2.3835638,15.127448
0.17440186,-0.38233674
-7.075287,-2.566919
-0.7016625,0.49638203
-2.65592,12.896979
-5.011142,-3.5013142
-0.047906,-0.740916
0.5361142,9.362638
7.5827994,11.749655
1.5162057,14.622667
13.178114,2.7003307
-7.76407,4.6656885
-1.236761,2.8704286
-0.24739066,-0.91272503
6.7527084,11.916269
4.438987,2.4559827
12.853515,10.598931
14.96559,6.4855514
1.1579489,14.289599
-4.1712117,-3.7477233
0.436309,9.483599
1.6088785,-6.329519
2.0027375,16.027658
11.201442,10.430627
0.9431544,-0.7207264
2.2453594,2.4997213
14.011537,2.5255325
3.2034023,-4.4022813
9.213681,8.81588
11.068674,10.514315
12.386991,10.499707
3.720787,-0.5770516
-5.0732255,-2.6887722
0.6580894,-0.5702893
11.260637,4.70135
9.362805,8.754199
1.7985158,2.2469509
9.305772,2.915484
5.903589,12.823292
0.623639,8.863388
1.2412759,-2.8128812
1.1435634,-6.592529
16.347956,7.7774177
-0.33705184,2.668968
1.2651525,9.415219
0.6441971,9.674443
6.819865,12.094979
2.9846375,-1.3901477
8.814487,4.4659963
1.3391776,-1.3652923
-4.733364,-6.073222
10.954145,10.577432
6.9260025,12.817112
3.840586,-4.8390775
15.287993,6.318698
1.9843761,2.8671856
-4.282988,-3.3348927
12.216739,9.498998
10.806,3.3385494
-4.099176,11.480521
1.1657577,9.055545
1.1240699,9.322841
1.3210828,1.3492713
-5.8972445,-4.097583
6.2696786,12.937606
5.149373,0.58788484
13.91463,2.5002859
3.7775438,-3.877503
18.18372,3.3761404
6.6608133,11.876344
-2.5286684,9.137782
3.1602156,-4.167408
11.281879,2.9679918
1.3688554,9.626755
0.77420694,9.753603
1.2976884,0.40714398
-4.7433486,-3.8970358
1.2711939,-4.685778
7.0460052,12.816528
3.7642899,3.7939258
-2.9155817,8.461232
-8.399226,5.7089624
0.68282855,5.4242616
8.997847,3.282969
18.1195,1.4800636
2.1290205,-0.2000567
-6.8906317,4.417839
15.682319,8.209356
-4.9310417,-6.202938
1.7844613,2.8331738
-8.313116,5.6330066
7.3076625,12.490663
12.50439,9.73687
2.20998,-0.0067533166
17.756758,3.0668256
18.287174,1.4201297
8.937618,5.0168552
10.271251,5.170036
2.1630592,5.122204
2.1379042,4.410029
2.531605,4.6083045
-3.2088401,12.447919
13.185792,2.8115382
-7.638621,5.600165
10.8436575,3.2615738
1.5555675,2.3261552
13.055922,2.2175162
1.1004324,9.180575
0.60967225,9.638824
13.33374,3.042008
15.655318,7.7272453
12.058716,9.370521
1.2810297,1.3397938
17.651665,3.5538661
6.107394,11.594851
-0.08588433,0.17604534
0.9664671,-2.0925062
1.8288527,-7.1872206
4.279962,0.9808879
4.5536866,2.4999812
11.174926,10.427764
13.032001,2.7240758
17.042793,7.348201
-0.67723453,0.92679083
6.2857237,11.562719
10.584347,5.1123233
0.53815377,5.849915
1.2237128,9.079984
0.011958284,0.48320547
3.1972988,-4.8100963
1.6129525,2.325737
9.118495,8.821629
9.634373,2.8125525
-6.286452,2.781239
5.96571,10.368936
1.8710077,3.1009352
14.348886,-0.4224505
1.3681962,-2.6749585
3.8448763,0.2073805
1.6104295,-3.839754
2.4308233,2.3971326
12.802908,11.121929
2.8558888,1.2628996
4.1851344,-0.72120124
8.689783,4.755312
-6.428875,-5.2733593
17.180803,7.371015
0.2466715,5.5987883
-6.046447,3.5127954
1.8282336,2.8999734
-0.29226974,2.5707371
7.243198,11.654664
2.2220387,0.16834581
-4.505065,13.682722
11.815034,10.67474
16.037672,8.579834
11.972511,4.6547165
1.2110102,-1.2136225
0.7008457,-0.48221236
0.97376305,-6.6451073
10.210735,7.2161875
3.7773502,-4.091567
0.14756842,-0.042198945
-0.7341441,4.2214513
4.167963,-0.7343283
3.9452276,3.7393541
14.05358,0.8570756
-5.693722,-5.5405264
14.984048,6.6523666
12.748741,9.619817
-2.786593,8.559719
0.6506239,1.1384333
13.77423,2.497227
0.90969324,5.707552
16.355562,7.6541796
-4.105659,11.584389
-1.0802171,4.0342593
9.6833935,9.112456
2.0461533,4.6367164
-7.3917203,4.5955205
-3.1826174,13.843
-7.4765444,4.026318
-2.825154,8.903021
1.5075372,2.7432632
-0.3452032,0.910941
0.74925184,-0.5755371
-6.7874002,-3.2180126
11.631656,2.2977555
-5.6405606,2.8764286
-7.4863343,5.6184716
12.172382,9.402071
-7.579005,-3.0812469
17.392609,7.7289424
6.471438,11.255013
1.7684276,-1.8026986
1.1121821,8.958153
9.536976,3.75594
16.251883,7.4448028
-0.20920175,-0.91915214
9.1997795,2.7507555
9.1626425,3.142693
3.539972,16.924788
7.414125,8.390539
1.6240034,0.7936852
3.127729,-4.243128
-3.93862,11.587066
2.5686312,12.951597
6.694728,11.537743
-1.0118355,2.885667
1.2035242,-2.8655908
-0.667539,2.8073955
13.303494,1.4964852
9.040074,3.4042869
13.488813,-0.07688558
3.9493032,3.172474
10.511133,-0.65416867
12.083738,4.312064
11.910117,4.180438
1.7867702,-2.0122085
-0.25665617,1.1991321
2.5282724,-1.8207936
0.25930747,5.6331496
0.4450308,-2.373439
-5.678587,3.458628
10.758142,3.260989
13.456874,0.6266678
4.6001606,-0.91152865
15.940177,7.6173797
-0.3918529,2.588876
-3.6199367,-5.0984354
1.1950388,-1.7156862
10.516812,9.176796
9.268995,3.0234838
0.26347917,-2.7518356
3.1229594,-4.195213
9.28023,2.767555
4.161289,-0.08358404
-5.40475,2.882024
1.3010646,1.3727301
0.079769924,0.22260986
-4.7998424,-3.7332788
1.2693138,1.401679
0.52794963,-2.5886042
13.20707,1.0004448
2.0783365,-0.28762293
7.495092,8.405817
0.1552,4.839743
-4.4820857,-3.777962
15.697518,8.152912
11.761252,4.8027983
9.626723,2.483667
6.3259683,11.519702
3.3188393,0.864171
-3.4873803,12.033233
13.45888,0.9278948
-8.416167,5.5512595
-3.901996,11.676558
-7.5306168,4.739299
1.3358505,-2.7434502
9.783623,2.8939974
-5.838812,-4.643614
17.814392,3.1539392
3.2955084,-4.1257973
4.0277076,-1.9843409
1.6140109,-1.7476364
4.4333076,-1.7812738
0.18429801,0.7249266
13.069458,0.96468115
-0.79608923,2.8428714
2.1993282,1.6995522
1.9948949,4.010625
4.4802356,-2.0184755
0.70106184,5.7791815
2.4790695,1.2910249
0.7971965,5.5797005
-2.814486,8.4721
-2.375187,12.631614
2.696664,-1.3090564
-0.75514,0.48695666
-0.13308978,0.5609977
3.6101525,1.5000107
0.8677444,-2.8112872
3.3364613,0.7478757
11.535074,2.9257398
3.0497553,-1.51061
-6.02764,4.216027
5.887871,12.801498
-0.42846134,0.5781596
2.3330007,-4.8070664
-7.203218,4.864418
-0.01852694,0.8463394
10.252061,7.2143817
-6.1561975,-4.9459114
-6.467759,-5.3584924
2.1678503,5.143638
4.017748,3.0643504
0.6147792,5.8547106
-0.41326678,1.0596368
-8.191064,4.9926887
-6.8880625,-3.2239478
0.37341517,-2.6704519
0.88888973,-1.6880782
10.4097,7.1048408
15.077293,6.5203342
4.027347,3.5089433
17.762335,3.0718586
1.876743,4.611461
11.670279,10.65553
0.5894289,-1.7397423
1.237535,-1.7208349
1.1988591,9.28888
9.25399,2.5043242
4.0525928,3.1049097
15.535476,7.0169687
3.8089685,-0.61598504
10.465277,-0.7292728
14.976416,7.0295873
0.88134456,5.9944763
1.5307951,2.238273
0.5583313,5.3181453
6.0285892,-0.71187186
6.632182,12.90644
0.18188469,4.8231215
9.528565,2.3154833
3.201718,-4.1335726
12.823661,11.011593
2.2459671,4.7477283
2.4722962,4.548403
0.93211955,9.254928
-6.221689,3.2391114
4.9292483,0.3328698
2.4405913,-0.24817292
10.258844,-1.3238922
11.919132,11.616145
-8.17665,4.975219
10.579594,5.4743924
17.855844,2.0017462
-0.71707964,4.2137694
1.6438313,3.4114664
2.5556998,4.6562705
3.2831745,0.56662613
3.402711,1.6434855
3.9032936,3.6886806
2.9800062,-4.802012
1.4729894,1.4101111
5.848492,12.558619
5.9852724,12.484315
-0.003276221,1.2371131
15.093461,6.8494043
2.530866,-0.13024148
1.9519721,-4.1078286
2.4458363,15.040611
-4.0472684,11.574145
3.527696,-0.27970302
4.0020404,3.7506218
4.1409507,2.9532034
6.035569,-0.7010467
10.822303,3.355319
9.633292,3.5376709
8.938301,5.0928845
-4.9002924,-6.132345
15.112408,6.234437
-0.1507745,0.23070973
15.094636,6.82767
4.925169,-0.9034739
-0.50446516,2.747543
3.8736477,-3.9631464
16.739494,7.2950788
3.806369,0.4325093
10.164599,3.759305
12.033903,4.7907486
0.6610087,5.6841073
3.3832452,-4.772656
10.432928,-1.2035526
-8.225994,5.529497
0.7164515,0.68604726
4.4954104,2.5214407
3.304325,0.21369162
3.8270037,-5.0449476
0.73068935,8.884367
2.8351948,-1.2964337
15.704614,7.303192
-8.195259,5.0122056
3.611613,1.3197161
11.679658,2.9256454
4.9446483,0.2145958
-2.356961,9.02408
10.356119,-3.772166
16.082157,8.669163
-2.8997166,11.656961
15.766475,8.01776
-4.5174394,-5.83649
9.290996,2.9438908
2.918321,1.3063475
4.2509766,0.6682352
4.5397468,2.38626
5.0468397,-0.36040673
8.882591,4.971091
-0.6909231,0.95997214
-6.0780654,4.7481666
0.07227776,9.019266
9.891406,4.589231
-4.312343,13.58686
2.710761,-0.19856954
0.14348884,5.5511584
2.847409,1.3156956
0.54079705,9.577088
0.98550403,6.1085443
-0.0002959082,0.5580056
10.482499,-1.3675326
-0.1989408,0.2400953
0.4427849,1.3798869
10.863514,10.610402
-1.3568166,4.017724
-7.0986567,-2.5248408
8.952418,5.0398636
13.905244,2.516557
1.1804152,-4.6159973
4.5074434,-2.011758
-2.547749,12.842505
2.4962332,4.6705594
-0.47204158,0.51286775
-5.3990808,-3.479282
-8.599962,4.700463
-0.69665813,4.0890756
9.81855,3.4689908
15.301101,6.2340355
3.3627307,0.71231
-3.5598857,-4.9279304
1.5980029,0.66433007
0.45658836,0.930631
12.663524,10.8504925
-0.38705945,0.9016883
-6.0242357,4.207516
1.2679965,0.76406735
5.661637,-0.3432561
1.8020866,2.3424482
1.5079416,2.4396753
1.4003268,-0.7374968
-8.587592,4.7317705
2.4265702,-5.2583213
9.465326,9.476357
13.402241,1.1798017
3.614184,1.4633204
3.3136675,0.21302295
-4.085466,-4.12434
2.0950954,-4.7975607
3.856321,-0.09531676
3.023316,17.309425
0.49133566,5.8035793
0.58543956,-2.371437
5.4293957,-0.8303723
2.445464,1.5173149
-2.984058,13.635597
3.2434647,2.9392219
-3.190682,13.674024
1.2873354,-0.9646448
1.8321719,3.1959825
-0.7181071,4.1593704
5.326803,-0.716768
10.428874,7.020065
-3.8001592,11.724087
-0.65792304,0.89754766
1.8780842,-6.9690266
-6.6672335,3.008731
-4.4910793,-3.3840408
0.48271963,-2.2185032
-7.5814257,-3.0756352
15.716464,6.8872895
2.3429666,1.9573548
-3.0438035,11.771411
3.8074913,2.1948102
13.135162,10.199332
-0.67135996,3.8744059
15.204722,6.321802
9.536807,9.400479
4.210856,2.2592373
3.3491268,-4.67467
2.8246336,-1.3119159
-6.0438695,4.49188
1.9628401,16.624947
5.9003677,12.798594
13.016011,10.090712
-3.9090881,11.776161
9.498231,2.3961134
13.198377,2.760842
4.4395604,-1.1498976
12.921499,2.588205
16.270006,7.763575
6.365827,8.669824
1.0272958,0.46938384
-2.6708999,8.622257
3.0874236,1.0062584
6.4964185,8.576174
2.540708,-0.32863444
9.716575,8.3441515
2.0559235,14.270772
5.1057205,11.04945
14.303222,-0.29058185
13.369132,3.2128696
9.791527,3.5313768
13.202884,1.2642778
-3.6327999,-5.095749
-0.21993254,-0.9885614
5.067543,-0.4413811
14.037349,1.1588621
0.7419469,5.4488015
2.285193,2.0316355
-7.5452843,5.71767
-5.275157,-3.5148108
-0.7061881,0.5929492
13.297267,1.7349659
7.549949,8.391476
-8.611477,4.7670274
4.358883,-1.9941308
3.7558134,-0.3615959
15.596514,7.883481
11.613139,10.746728
4.558241,-0.38143417
2.2687988,-1.9478902
-2.6860065,12.7375345
0.8896802,-1.0354006
10.422851,-0.68627155
11.667919,2.7935135
3.48496,16.913717
11.273025,3.2139251
-6.002615,4.4462724
9.413146,8.532512
4.6909666,0.33091316
12.01947,10.313749
-5.385514,-3.4556744
17.091612,2.1738043
7.2718697,8.092222
-0.0029710361,0.95183384
2.084988,-0.20557995
1.7759864,-4.570591
3.4985497,-1.2113476
-3.7532375,11.827336
2.9761705,0.73326445
12.289911,-3.9729636
5.1096544,11.056321
13.973549,1.2714813
9.89163,4.4108996
11.865193,10.719042
14.953355,6.7850904
0.676758,0.12838176
5.459467,-0.8016834
15.193018,6.671852
-2.307241,9.125691
6.4740496,11.840639
3.1798103,-4.76128
0.5191918,9.466069
-5.9017143,-4.0517445
-2.456186,12.798515
5.900229,12.664133
9.899892,4.511206
0.4944124,-1.4827418
-3.1585321,13.889055
12.941221,2.610831
-8.458359,5.334692
-4.2057543,11.642641
4.568591,2.3569193
17.637463,2.101495
5.3580666,-0.57340646
0.529865,1.32438
11.253642,10.921582
-2.8266826,8.459464
2.3786247,-0.2935066
-4.2874856,13.581324
16.543736,7.9143386
18.902958,3.5625317
0.34922257,1.4682508
12.37391,10.574241
-2.996278,13.613475
7.204306,12.741273
-5.6976814,2.8918002
4.4907136,-0.7487055
1.4748014,-0.6417425
4.5172095,-2.0274165
0.53730017,9.259358
3.2494383,-4.6873302
9.463247,3.7207923
9.711791,9.144309
16.044361,8.77791
2.853261,13.762436
4.296178,2.0940373
1.9694159,4.816735
6.3733783,8.646897
17.97013,4.0317373
0.14157197,-0.0595645
5.597828,-1.1146474
11.345643,10.46705
3.3681664,2.8934026
5.6755724,-0.7882121
18.224882,3.6462889
0.35343757,-2.704315
12.119034,9.464764
13.028513,0.9975769
10.946511,10.726721
2.09677,-5.819771
4.5337863,-0.83756596
12.200644,-3.9754446
-4.8286676,-3.901322
0.65899885,-0.36026844
0.7150661,5.8615646
0.8703185,-1.7851962
-2.5669076,8.66401
2.066233,1.1193314
0.34781912,1.5254527
3.9730613,-1.7395699
4.4361033,-1.0776567
-4.121204,13.742486
5.393866,-0.77149224
15.000166,6.626673
13.461056,-0.14806652
4.17217,-0.6411159
2.3812532,1.8481252
9.618002,3.4990494
2.4996214,-0.3611505
3.8925972,-4.6383886
15.175247,6.2762747
-0.23210354,2.5389616
15.601176,7.956824
4.641711,-0.96609735
-0.012353708,9.054653
-7.187737,4.8782506
-6.084183,4.7943153
1.4038943,14.1461525
13.107671,2.7522304
5.292998,-0.6413864
4.035676,-2.0709043
5.802832,12.510721
3.835014,-5.0214486
14.184368,2.2953842
12.580155,11.055367
0.2084765,5.7123585
1.5988142,14.546524
13.328542,3.1365309
-4.982648,-4.116501
1.2097243,0.67369735
6.2155294,11.664251
14.14727,2.2270226
6.937428,12.901701
1.8744079,1.7950647
3.2170026,-0.9548377
5.6036854,-0.2873766
0.5678155,-1.3971156
4.999601,0.41304317
7.3434725,11.643893
0.5651477,-2.0592847
0.60010684,0.2166268
-8.167178,4.9745626
5.81884,-0.6640637
2.2766213,4.8504543
15.408386,6.9685864
7.216615,11.525878
1.2085915,0.8515883
-4.4003077,-3.3448584
9.758234,9.104621
-0.9499302,4.1381927
13.522621,1.0501155
4.331742,1.0217781
9.565168,2.8709848
2.027388,1.1992137
-0.25286615,0.6286193
0.6461968,5.8570743
9.417646,2.7411146
9.352259,3.3356612
4.742717,-0.27422422
-6.1138854,3.2857563
13.925094,0.17441809
9.5032215,3.4618897
3.6508644,-4.236921
3.0583043,17.36435
10.418629,-0.6855587
1.3308486,-1.5115182
1.2835052,-4.416582
2.4194748,1.1682597
3.676715,-1.8682618
-6.0213394,4.7017703
2.6389987,2.8698173
12.657285,9.604011
-2.5421789,9.1135645
9.726099,2.790587
4.1720476,-1.0007367
6.451417,8.553037
1.0901808,8.979212
4.882207,0.36030325
15.228173,6.5389814
9.224373,2.7537813
0.77084666,5.67603
10.445554,-1.1474689
6.488515,8.513031
15.913018,6.7410007
15.138517,8.197643
-2.5436342,8.712292
1.1527189,-0.16821055
1.577093,1.5604259
1.117573,9.035239
1.8917447,2.0221026
2.0822866,-6.089681
5.1455107,11.095917
2.3653593,-4.7941694
-4.8877387,-3.902907
-2.8058307,12.70247
5.566949,-1.0265374
-6.456072,-5.654738
1.4304514,-3.7828417
0.4303277,1.3310747
12.359285,-3.9401298
0.4102696,8.933495
16.267193,7.411733
2.3333106,4.572295
-2.556544,9.13399
4.284669,2.7527692
-3.8644798,11.7122965
1.3362331,0.45175883
4.357849,0.4884685
3.4657192,1.6275781
13.317466,3.1572433
2.2896092,0.050215747
2.2107887,-1.8882993
0.28731823,-0.49018613
0.72056997,-0.1700742
9.920104,4.560705
5.02161,-0.6425214
1.7582062,1.6069942
2.9048893,16.907883
1.5096483,-3.8333719
-7.0997148,4.839238
5.1723633,0.37025252
2.4742453,1.6823529
-0.7357229,4.053722
1.6417084,2.2642496
1.5537136,1.7684746
3.7750657,-3.963141
11.316867,10.981636
8.811607,2.7640116
2.9611857,-2.2462704
-0.16638066,1.1706122
0.46641344,-2.787027
3.0766478,-4.2150564
12.70873,9.571848
-4.426417,13.522303
17.23268,7.4323516
14.074517,0.8986973
8.865882,3.5208056
-0.7494807,0.40989536
15.156777,6.3051
-0.445685,2.6702642
11.277172,10.810573
17.600077,3.4739625
11.899562,11.682204
1.841563,-5.8670444
-0.78300726,4.1742473
-4.9024096,-6.1595974
-8.490467,4.8354435
-4.766707,-3.8531482
0.592902,9.556646
6.5729766,12.919514
-5.637628,2.916097
7.190401,12.549786
4.8815703,-0.52490014
2.064679,14.310205
3.626029,-4.99325
4.289253,0.977678
2.4214456,12.925847
2.3631938,4.6123075
3.1723783,-1.9551358
13.717376,0.19350737
5.8540564,12.525638
-4.352816,-5.227271
5.443538,-0.6768564
0.2820888,-0.012095991
12.210403,9.448333
9.282191,3.4850307
0.5261278,0.04408422
17.863672,2.0426962
-7.2605515,4.8712964
1.1359397,0.8635308
5.123781,11.062428
-3.086138,13.782154
10.513341,-0.62508875
-7.6494446,4.783552
2.6248953,-0.11094619
0.997493,-2.0323577
4.627309,-0.78420824
-4.432261,-3.7262127
2.7063053,-4.8404965
4.136061,0.64034396
17.664457,2.1628873
3.868397,3.7886813
-2.3417811,9.17482
2.3206985,-4.721536
8.97239,5.0448637
-2.8222294,8.4671135
13.394011,1.6112517
10.509283,7.042505
12.926016,10.128026
1.305598,0.73130184
-7.4954324,4.0318217
11.019724,10.465661
9.574348,9.34713
4.037476,-0.76671827
11.387069,10.944822
12.127683,10.405967
9.09278,8.798023
10.159565,4.5328536
4.910941,0.118821405
3.4926193,1.6834548
16.69901,7.3072743
1.752221,2.53751
1.6975261,3.3044603
9.462964,8.61903
6.726405,11.912155
12.963589,2.6935573
9.402262,8.682315
1.0445675,9.077971
10.40638,7.1558375
12.894051,10.8442955
-2.7341347,8.594162
0.30825874,5.528921
4.2759256,0.994419
-3.613852,-5.1080337
17.153229,1.9746819
5.8624706,12.441638
13.296076,1.6925453
12.272402,9.514527
4.4438233,-0.9072439
-0.8690623,0.57025737
0.53022623,-2.5210474
-7.4569216,5.835517
6.936801,12.798964
1.459513,-0.7626482
12.224855,10.427785
17.891075,3.1003404
15.150809,5.916517
2.9382582,-4.776871
16.635317,7.8611584
-2.5234556,8.586356
0.6312326,-1.6150081
12.779092,10.826204
-7.7462983,4.7450404
1.8274189,12.659414
-7.2663307,4.828343
4.031896,2.9603596
18.04366,4.107491
-5.3946266,-3.556299
13.876148,2.3008754
15.077956,6.598345
2.9261618,0.8175335
9.8043,8.283319
-7.7083163,5.4748025
7.5009804,11.74773
13.947734,0.7200183
5.3996406,-0.5836459
13.057977,10.05862
10.358956,7.1087446
7.3932467,8.303358
7.828748,3.959499
6.3393283,8.699269
-0.527533,0.88934696
1.9249429,1.3046168
2.025848,-4.5702815
-5.5981164,3.0184429
0.5555511,1.0690581
14.100805,-0.09193399
1.2916205,1.4391469
4.0122848,3.7583473
1.8630497,3.0747285
3.861668,-0.25032866
5.099456,-1.0224422
4.2172966,2.2361841
0.59980375,8.710515
5.2733397,0.27245265
10.356235,-3.7720213
1.607269,0.6984553
2.882602,16.964499
-2.8584924,13.544618
9.245841,4.8177996
17.866428,3.1275449
-2.8898425,11.638607
7.1868563,8.172379
12.664126,10.752844
-5.9638033,4.3009634
2.8132458,-2.1461513
10.156112,7.232043
17.904186,1.8075114
0.17370038,0.13289861
0.16609268,0.07854314
-0.7493688,4.086368
0.2884891,-2.7730095
7.190472,8.138414
2.1118379,12.927354
-5.9167156,3.5868149
0.91705763,-0.37549946
11.768017,2.7969308
1.3357724,-0.78580296
2.153543,-5.8492856
-1.3325465,4.0179653
14.030318,0.41017592
6.0286036,-0.70994765
14.139353,2.1749024
-6.736214,-2.3547225
9.142753,4.716018
-4.0633874,-3.7423568
10.507175,5.1060433
1.1631021,14.472729
1.3127325,0.71123546
-4.040639,11.464496
11.41797,4.215864
-6.0641356,3.097745
3.875527,3.7189715
5.6843357,-0.38123998
1.1308788,8.96304
-0.35672992,2.5568597
3.9534822,-4.9688516
10.695919,-0.97169536
13.719656,2.1684694
10.252653,9.134277
0.6867981,5.7384768
1.7912842,1.6242144
11.711557,2.3647826
0.22525167,-0.3886382
11.715268,2.752838
3.1271372,-2.150028
6.4733906,8.537107
4.047258,-1.1601632
12.299964,-3.9470403
10.367413,-3.7595642
3.5758226,-4.904738
11.178053,4.696866
-0.66927147,0.82271
1.3646028,-0.99750847
-6.806705,-3.2447646
3.137528,-4.188823
13.216953,2.240931
2.514285,12.936817
10.272769,7.1827345
4.4551454,-1.9713479
9.668851,3.498198
10.290208,-3.8427258
-2.483139,8.974127
18.973158,3.2491808
1.242062,2.6552145
0.48861283,5.3755
-0.9135735,4.556524
11.082353,3.4400456
11.923047,4.073804
9.515734,3.8195722
0.68001986,8.722331
5.179177,0.3585755
3.736747,-1.8304954
9.315134,4.928493
4.0305424,3.806368
0.20856702,0.12410258
12.083636,4.7865715
-0.4109116,2.7764783
2.2780144,14.972894
4.341436,0.88482606
2.8969624,1.2972804
-4.267032,13.679763
10.552975,5.12048
0.51176625,-1.4589059
10.658158,6.9920483
-0.3436201,2.5977929
15.991369,8.706759
1.3073097,1.4372264
-6.026171,-3.0442617
8.819224,4.582268
-3.8421948,11.662205
12.654256,11.2666
8.806913,4.421256
2.4287374,-2.0087743
3.4210064,1.6611229
1.9783428,14.218069
